step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1145.0,1154,108,756,818,1972,0,92026.0,79.74523396880416,3.2809492013385326,756,206025.0,0.12561362941878984,756,206025.0
1150.0,1145,111,756,831,1976,0,95048.0,83.01135371179039,3.3456545875001464,756,208698.0,0.12794329709261426,756,208698.0
1155.0,1139,121,760,843,1982,0,98240.0,86.25109745390694,3.4511548882272645,760,211160.0,0.13404799509732307,760,211160.0
1160.0,1135,125,760,856,1991,0,101238.0,89.1964757709251,3.474133352275386,760,213818.0,0.1339519225067332,760,213818.0
1165.0,1122,135,767,870,1992,0,104477.0,93.11675579322637,3.4727329245715097,767,216704.0,0.1318144014803141,767,216704.0
1170.0,1118,139,766,880,1998,0,107582.0,96.22719141323792,3.52157386655696,766,219676.0,0.1306351421949679,766,219676.0
1175.0,1114,146,770,887,2001,0,109807.0,98.57001795332137,3.355129018110259,770,222903.0,0.11914482407958331,770,222903.0
1180.0,1098,149,760,910,2008,0,107499.0,97.90437158469945,3.0694615894184887,760,221732.0,0.10985896652147394,760,221732.0
1185.0,1092,154,754,925,2017,0,104762.0,95.93589743589743,2.8791855429363316,754,221112.0,0.10024558784010668,754,221112.0
1190.0,1083,164,745,936,2019,0,102654.0,94.78670360110803,2.8279796808740594,745,217942.0,0.09082088501500568,745,217942.0
1195.0,1074,173,736,952,2026,0,100459.0,93.53724394785847,2.809053120834906,736,214324.0,0.08695611387301636,736,214324.0
1200.0,1065,176,711,967,2032,0,95923.0,90.06854460093896,2.9061308699047483,711,210347.0,0.09321342251637488,711,210347.0
1205.0,1059,182,690,977,2036,0,93030.0,87.84702549575071,3.0691040089008537,690,205638.0,0.0998052679480501,690,205638.0
1210.0,1042,186,683,996,2038,0,90560.0,86.90978886756238,3.0757850262138775,683,202938.0,0.10151640127653946,683,202938.0
1215.0,1035,193,679,1009,2044,0,88677.0,85.67826086956522,3.168598963476262,679,198721.0,0.10552418182082317,679,198721.0
1220.0,1026,195,645,1024,2050,0,85116.0,82.95906432748538,3.3087631615560666,645,195268.0,0.11469050281367779,645,195268.0
1225.0,1020,204,610,1038,2058,0,80331.0,78.75588235294117,3.472829205966015,610,191070.0,0.1258261264827712,610,191070.0
1230.0,1015,205,593,1050,2065,0,76172.0,75.04630541871921,3.6290449209727895,593,187995.0,0.13934040981300785,593,187995.0
1235.0,1014,212,589,1056,2070,0,72942.0,71.93491124260355,3.641833435073829,589,189599.0,0.1412203439450944,589,189599.0
1240.0,1016,220,573,1062,2078,0,69379.0,68.28641732283465,3.591332968396755,573,191792.0,0.1408939655947388,573,191792.0
1245.0,1013,223,561,1073,2086,0,66064.0,65.21618953603159,3.483808868433918,561,194394.0,0.14089301165284474,561,194394.0
1250.0,999,227,540,1091,2090,0,64631.0,64.69569569569569,3.3692812775894225,540,191669.0,0.14352215566769153,540,191669.0
1255.0,992,236,528,1108,2100,0,63298.0,63.80846774193548,3.2938220803528293,528,190497.0,0.14649300399323734,528,190497.0
1260.0,990,239,515,1116,2106,0,61541.0,62.16262626262626,3.3891481038694242,515,186751.0,0.14978161129707787,515,186751.0
1265.0,986,238,516,1129,2115,0,60948.0,61.81338742393509,3.5060220770110675,516,183193.0,0.15290215109081653,516,183193.0
1270.0,982,241,496,1143,2125,0,60595.0,61.705702647657844,3.6311287626897086,496,180538.0,0.1603142241990082,496,180538.0
1275.0,977,241,475,1162,2139,0,59832.0,61.24053224155578,3.705732127221645,475,176483.0,0.16707097487176426,475,176483.0
1280.0,970,247,464,1176,2146,0,59978.0,61.83298969072165,3.7677953732417375,464,171880.0,0.1710293176298034,464,171880.0
1285.0,959,253,439,1191,2150,0,58502.0,61.003128258602715,3.656114262243162,439,171517.0,0.17004236463738615,439,171517.0
1290.0,950,258,395,1203,2153,0,54719.0,57.59894736842105,3.540924933212006,395,169424.0,0.1665162319346387,395,169424.0
1295.0,947,258,376,1214,2161,0,52614.0,55.55860612460401,3.5412027201905896,376,168595.0,0.17033590270963675,376,168595.0
1300.0,954,261,369,1216,2170,0,50902.0,53.35639412997904,3.664157411633134,369,166596.0,0.170558867229811,369,166596.0
1305.0,961,260,367,1219,2180,0,49391.0,51.39542143600416,3.8079078114692053,367,165221.0,0.16937470464637275,367,165221.0
1310.0,967,259,383,1228,2195,0,48678.0,50.33919338159255,3.7303440746868803,383,162639.0,0.15927764188845556,383,162639.0
1315.0,974,255,409,1237,2211,0,48172.0,49.45790554414784,3.8142280181349815,409,162454.0,0.16620131625655296,409,162454.0
1320.0,974,255,402,1252,2226,0,47667.0,48.9394250513347,3.7968129815307594,402,161802.0,0.16739571822726998,402,161802.0
1325.0,973,258,402,1265,2238,0,47624.0,48.94552929085303,3.8138260054075457,402,159939.0,0.16591530426308823,402,159939.0
1330.0,979,250,393,1276,2255,0,47593.0,48.613891726251275,3.7189037455971112,393,159250.0,0.16533842203859708,393,159250.0
1335.0,981,248,404,1289,2270,0,47841.0,48.76758409785933,3.509413483744333,404,158308.0,0.16059102326816005,404,158308.0
1340.0,980,240,413,1302,2282,0,48645.0,49.63775510204081,3.3491315453283033,413,159064.0,0.15722111330751873,413,159064.0
1345.0,993,237,471,1306,2299,0,50479.0,50.83484390735146,3.1957799704837657,471,160131.0,0.14754922257363556,471,160131.0
1350.0,991,233,503,1318,2309,0,52462.0,52.938446014127145,2.966249413187032,503,161041.0,0.1321383949309476,503,161041.0
1355.0,1000,236,537,1321,2321,0,54630.0,54.63,2.872494507695641,537,162918.0,0.12285355328274943,537,162918.0
1360.0,995,233,571,1333,2328,0,57015.0,57.301507537688444,2.599105147756581,571,164892.0,0.10695568662417725,571,164892.0
1365.0,992,237,619,1346,2338,0,59229.0,59.70665322580645,2.2630770222277077,619,166557.0,0.09043607478595238,619,166557.0
1370.0,987,233,616,1358,2345,0,59668.0,60.45390070921986,2.07801813757915,616,164330.0,0.0836658641470469,616,164330.0
1375.0,982,228,632,1376,2358,0,60427.0,61.53462321792261,1.9408992401430596,632,167397.0,0.08473664755440101,632,167397.0
1380.0,969,231,627,1395,2364,0,59886.0,61.80185758513932,1.6881637482544054,627,168511.0,0.07698638045894694,627,168511.0
1385.0,972,233,636,1399,2371,0,59782.0,61.50411522633745,1.6533559624131582,636,169487.0,0.07096566692303176,636,169487.0
1390.0,977,231,618,1405,2382,0,59362.0,60.75946775844422,1.8236609424015016,618,170571.0,0.07611161195914092,618,170571.0
1395.0,974,231,617,1411,2385,0,59444.0,61.030800821355236,1.898377018167868,617,171888.0,0.07240212095529566,617,171888.0
1400.0,981,231,605,1414,2395,0,59085.0,60.22935779816514,2.1084780285170366,605,172974.0,0.07646212407677255,605,172974.0
1405.0,986,232,597,1420,2406,0,59030.0,59.86815415821501,2.265367407871735,597,173876.0,0.08048635674315506,597,173876.0
1410.0,992,234,580,1422,2414,0,58832.0,59.306451612903224,2.4602881606237843,580,175100.0,0.0863892819520904,580,175100.0
1415.0,999,233,597,1428,2427,0,59321.0,59.38038038038038,2.509860480978054,597,177659.0,0.09168868968046134,597,177659.0
1420.0,1008,231,575,1430,2438,0,58696.0,58.23015873015873,2.450482001533194,575,175129.0,0.08568477078656137,575,175129.0
1425.0,1019,229,577,1432,2451,0,58517.0,57.42590775269873,2.5891683193698802,577,175567.0,0.09438728369859839,577,175567.0
1430.0,1028,226,570,1436,2464,0,58747.0,57.14688715953307,2.7826858493808033,570,173279.0,0.1054806135256778,570,173279.0
1435.0,1036,219,571,1441,2477,0,58848.0,56.803088803088805,2.910665138740499,571,169328.0,0.10656387355301927,571,169328.0
1440.0,1040,213,586,1448,2488,0,59599.0,57.30673076923077,2.895046675563026,586,167621.0,0.09748389889352056,586,167621.0
1445.0,1038,215,580,1457,2495,0,59998.0,57.80154142581888,2.902593560506618,580,165007.0,0.09032664148164371,580,165007.0
1450.0,1038,215,578,1468,2506,0,60382.0,58.17148362235067,2.987922233094721,578,163205.0,0.09361049491841787,578,163205.0
1455.0,1029,219,571,1483,2512,0,60937.0,59.219630709426625,3.044750678998335,571,161440.0,0.09686817575423542,571,161440.0
1460.0,1017,222,566,1499,2516,0,61711.0,60.67944936086529,3.166383776620184,566,159878.0,0.10713118701075368,566,159878.0
1465.0,1008,224,548,1516,2524,0,62631.0,62.13392857142857,3.2719332612365615,548,158179.0,0.1137173733318163,548,158179.0
1470.0,1008,229,526,1523,2531,0,62897.0,62.39781746031746,3.4513533551995224,526,157231.0,0.1214951351810393,526,157231.0
1475.0,1010,232,528,1530,2540,0,63846.0,63.21386138613861,3.659650965702757,528,155757.0,0.13160175388875078,528,155757.0
1480.0,1008,237,510,1540,2548,0,65070.0,64.55357142857143,3.8912686025385423,510,153520.0,0.14564141693135985,510,153520.0
1485.0,1009,239,478,1549,2558,0,65938.0,65.34985133795837,4.052729852676001,478,152075.0,0.15690853888565687,478,152075.0
1490.0,1001,244,458,1561,2562,0,67057.0,66.99000999001,4.1943274237933235,458,149720.0,0.1654253357939557,458,149720.0
1495.0,995,249,449,1575,2570,0,68235.0,68.57788944723617,4.341432892614278,449,147376.0,0.1766277153973947,449,147376.0
1500.0,986,252,452,1590,2576,0,69886.0,70.87829614604462,4.41952154389723,452,144859.0,0.18284802084991542,452,144859.0
1505.0,985,254,442,1600,2585,0,71534.0,72.6233502538071,4.609013210053291,442,141452.0,0.19478309931372348,442,141452.0
1510.0,974,255,436,1616,2590,0,73127.0,75.07905544147845,4.646236623029443,436,138531.0,0.20010399109557842,436,138531.0
1515.0,959,261,451,1635,2594,0,74260.0,77.43482794577685,4.468907591446481,451,139003.0,0.19163033794227383,451,139003.0
1520.0,949,264,437,1651,2600,0,73201.0,77.13487881981033,4.412357237307911,437,138559.0,0.19805970886059324,437,138559.0
1525.0,938,267,430,1670,2608,0,72571.0,77.36780383795309,4.387227336866227,430,138946.0,0.20562906411996063,430,138946.0
1530.0,929,267,396,1688,2617,0,71555.0,77.02368137782562,4.481747450749793,396,138166.0,0.21795636426081463,396,138166.0
1535.0,928,270,384,1695,2623,0,70905.0,76.40625,4.603526785825282,384,137309.0,0.2196456964894025,384,137309.0
1540.0,931,267,364,1703,2634,0,69621.0,74.78088077336197,4.660877399716973,364,136244.0,0.21723084710529586,364,136244.0
1545.0,926,265,350,1721,2647,0,68306.0,73.7645788336933,4.67547973931774,350,134371.0,0.21618983302502098,350,134371.0
1550.0,924,264,339,1737,2661,0,67670.0,73.23593073593074,4.701889400347819,339,130659.0,0.2175498781054475,339,130659.0
1555.0,926,255,362,1751,2677,0,67715.0,73.12634989200863,4.508139310927512,362,130852.0,0.21060551470200048,362,130852.0
1560.0,923,245,382,1770,2693,0,66765.0,72.33477789815818,4.065807186520949,382,131049.0,0.18771973096998817,382,131049.0
1565.0,923,233,389,1791,2714,0,66185.0,71.70639219934995,3.6882186427670285,389,130620.0,0.1753352448869488,389,130620.0
1570.0,929,229,412,1798,2727,0,66634.0,71.72658772874058,3.5436457013029554,412,130973.0,0.167193046542339,412,130973.0
1575.0,939,218,434,1805,2744,0,66175.0,70.47390841320554,3.3779071281763655,434,131933.0,0.15730887439804,434,131933.0
1580.0,943,209,484,1814,2757,0,59587.0,63.18875927889714,3.0064445804630333,484,130939.0,0.13466590421071659,484,130939.0
1585.0,949,205,520,1821,2770,0,54029.0,56.93256059009484,2.655038635025857,520,133020.0,0.11429045735810174,520,133020.0
1590.0,951,200,529,1832,2783,0,48694.0,51.202944269190326,2.5193891864999887,529,132842.0,0.10961093386872824,529,132842.0
1595.0,947,195,534,1848,2795,0,43734.0,46.18162618796199,2.4672132637143607,534,134004.0,0.11337554769062658,534,134004.0
1600.0,944,191,555,1862,2806,0,39834.0,42.19703389830509,2.4639497987685193,555,134825.0,0.11510807887312559,555,134825.0
1605.0,943,181,563,1877,2820,0,34546.0,36.63414634146341,2.496250803635907,563,135455.0,0.11512319185898191,563,135455.0
1610.0,949,174,569,1893,2842,0,32002.0,33.7218124341412,2.6567126761769018,569,136562.0,0.12650585485478355,569,136562.0
1615.0,957,164,582,1899,2856,0,29703.0,31.037617554858933,2.8226151912967676,582,137734.0,0.1299496276792624,582,137734.0
1620.0,972,156,579,1899,2871,0,29351.0,30.19650205761317,3.0081207445684344,579,139230.0,0.13202495670657766,579,139230.0
1625.0,983,148,590,1902,2885,0,27864.0,28.345879959308242,3.064532177876332,590,140760.0,0.12589901433923287,590,140760.0
1630.0,985,147,603,1906,2891,0,29221.0,29.665989847715736,2.83309468549957,603,143386.0,0.10628600215255629,603,143386.0
1635.0,994,147,602,1908,2902,0,28109.0,28.27867203219316,2.7967417759874125,602,141637.0,0.1034226083465338,602,141637.0
1640.0,1009,143,619,1910,2919,0,27998.0,27.74826560951437,2.8311665158532375,619,142704.0,0.1047975335381119,619,142704.0
1645.0,1012,145,624,1913,2925,0,27643.0,27.315217391304348,2.809397885338537,624,141254.0,0.0944511543338403,624,141254.0
1650.0,1031,142,633,1916,2947,0,28020.0,27.17749757516974,3.023292213132106,633,140251.0,0.10156825671668525,633,140251.0
1655.0,1031,134,635,1930,2961,0,27771.0,26.935984481086322,3.0425527315234286,635,138539.0,0.10148109654828649,635,138539.0
1660.0,1030,131,637,1946,2976,0,27915.0,27.101941747572816,3.0204961038696627,637,138827.0,0.10140155786992605,637,138827.0
1665.0,1027,130,641,1955,2982,0,28446.0,27.69814995131451,3.14722016287887,641,138216.0,0.10495869574156538,641,138216.0
1670.0,1026,128,641,1965,2991,0,29025.0,28.289473684210527,3.098613348382154,641,140893.0,0.10667357796832387,641,140893.0
1675.0,1020,124,635,1984,3004,0,28916.0,28.349019607843136,2.90544614035095,635,142523.0,0.1046572000820214,635,142523.0
1680.0,1012,123,636,1994,3006,0,29073.0,28.72826086956522,2.8122542222904787,636,144924.0,0.09923417333378375,636,144924.0
1685.0,1000,124,629,2016,3016,0,29191.0,29.191,2.7746224897658975,629,146631.0,0.10085325542933692,629,146631.0
1690.0,998,124,620,2022,3020,0,29256.0,29.314629258517034,2.906749623631413,620,148444.0,0.10147809593071552,620,148444.0
1695.0,997,127,613,2029,3026,0,29752.0,29.841524573721163,2.904670616250709,613,150761.0,0.10160936209001432,613,150761.0
1700.0,997,129,584,2035,3032,0,29283.0,29.37111334002006,2.9423300056187887,584,150945.0,0.106743016761031,584,150945.0
1705.0,984,131,570,2053,3037,0,29255.0,29.73069105691057,2.8811682509649206,570,151914.0,0.11271216298074237,570,151914.0
1710.0,973,132,570,2068,3041,0,29551.0,30.371017471736895,2.868354210602723,570,150684.0,0.11256221475433154,570,150684.0
1715.0,962,139,579,2083,3045,0,29768.0,30.943866943866944,2.825603387121402,579,152201.0,0.11158473951321946,579,152201.0
1720.0,957,144,579,2095,3052,0,29164.0,30.474399164054336,2.721387544356658,579,153476.0,0.11064482537499891,579,153476.0
1725.0,957,146,580,2099,3056,0,28795.0,30.08881922675026,2.68321092526714,580,155269.0,0.108954097276938,580,155269.0
1730.0,955,152,567,2107,3062,0,27561.0,28.859685863874347,2.6693115233776132,567,155224.0,0.10939585379727595,567,155224.0
1735.0,942,155,555,2121,3063,0,26645.0,28.28556263269639,2.5222177246796953,555,155454.0,0.10587182301291621,555,155454.0
1740.0,936,156,542,2130,3066,0,26575.0,28.392094017094017,2.4919151321504165,542,156624.0,0.1083284833241365,542,156624.0
1745.0,930,159,546,2142,3072,0,27528.0,29.6,2.4570819081101756,546,157924.0,0.1126273416971926,546,157924.0
1750.0,926,157,562,2152,3078,0,29636.0,32.00431965442765,2.365598812236804,562,159714.0,0.10949220943876697,562,159714.0
1755.0,936,152,576,2157,3093,0,31318.0,33.45940170940171,2.3206073989449645,576,162493.0,0.10748243911976328,576,162493.0
1760.0,943,147,565,2165,3108,0,31710.0,33.62672322375398,2.1518630198355213,565,161078.0,0.10107311627987178,565,161078.0
1765.0,947,146,548,2174,3121,0,32148.0,33.947201689545935,2.0422258325452907,548,160850.0,0.09455762676101569,548,160850.0
1770.0,947,141,545,2182,3129,0,33109.0,34.961985216473074,2.045946583322279,545,160147.0,0.0893581602267713,545,160147.0
1775.0,950,136,544,2193,3143,0,34176.0,35.974736842105266,2.1945132716881903,544,158618.0,0.09412804432608486,544,158618.0
1780.0,959,131,544,2194,3153,0,35203.0,36.70802919708029,2.2943368235335457,544,158472.0,0.08904634845236556,544,158472.0
1785.0,967,128,550,2198,3165,0,36850.0,38.10754912099276,2.4952106565028886,550,158152.0,0.095083755265989,550,158152.0
1790.0,972,127,551,2200,3172,0,38529.0,39.638888888888886,2.562312994134984,551,160414.0,0.09807146604968162,551,160414.0
1795.0,971,128,559,2207,3178,0,40164.0,41.36354273944387,2.442505898072952,559,162186.0,0.09445110580509913,559,162186.0
1800.0,971,126,564,2216,3187,0,41833.0,43.08238928939238,2.370296893064206,564,164323.0,0.09587382547420639,564,164323.0
1805.0,973,126,584,2220,3193,0,43899.0,45.11716341212744,2.3739637390239254,584,166422.0,0.09553262110500918,584,166422.0
1810.0,973,127,608,2225,3198,0,45830.0,47.10174717368962,2.258772843291029,608,168837.0,0.08920627209827611,608,168837.0
1815.0,979,125,633,2226,3205,0,46237.0,47.2288049029622,2.2208146652962686,633,167164.0,0.0853924101379292,633,167164.0
1820.0,987,121,640,2228,3215,0,45023.0,45.61600810536981,2.1830834339774436,640,169686.0,0.08449981485899206,640,169686.0
1825.0,991,115,612,2234,3225,0,41518.0,41.895055499495456,2.143810426832018,612,169772.0,0.0827170398882512,612,169772.0
1830.0,984,110,601,2249,3233,0,38573.0,39.20020325203252,2.023120128179489,601,170502.0,0.07949847238660047,601,170502.0
1835.0,977,108,596,2263,3240,0,35509.0,36.344933469805525,2.0481656049524997,596,171361.0,0.08240570121889224,596,171361.0
1840.0,974,104,597,2277,3251,0,34041.0,34.949691991786445,2.1680444787070994,597,171391.0,0.08751496203355813,597,171391.0
1845.0,962,109,572,2294,3256,0,31697.0,32.94906444906445,2.2848396256828813,572,171537.0,0.09666168848443624,572,171537.0
1850.0,961,109,558,2299,3260,0,29259.0,30.446409989594173,2.557823649888748,558,171430.0,0.10607463132872352,558,171430.0
1855.0,962,111,537,2301,3263,0,27790.0,28.887733887733887,2.8097842773769606,537,171916.0,0.11484419518805156,537,171916.0
1860.0,966,111,520,2306,3272,0,26779.0,27.72153209109731,3.0377558324414204,520,171594.0,0.1244835189059017,520,171594.0
1865.0,965,111,513,2311,3276,0,25237.0,26.152331606217615,3.0025509189014654,513,173074.0,0.12078297882308098,513,173074.0
1870.0,969,112,498,2312,3281,0,22317.0,23.03095975232198,2.99166589119729,498,171651.0,0.11642658717751847,498,171651.0
1875.0,970,113,500,2313,3283,0,20742.0,21.383505154639174,3.021151423985785,500,171162.0,0.11372463327087767,500,171162.0
1880.0,968,114,521,2316,3284,0,19613.0,20.261363636363637,3.072430356210944,521,170342.0,0.10850895868180398,521,170342.0
1885.0,967,114,538,2323,3290,0,17998.0,18.612202688728026,2.9549545970250315,538,171845.0,0.09635748297923499,538,171845.0
1890.0,967,113,533,2331,3298,0,16632.0,17.199586349534645,2.7829850645082645,533,171962.0,0.086853665936376,533,171962.0
1895.0,964,112,537,2342,3306,0,15776.0,16.365145228215766,2.653044374917324,537,173453.0,0.082059579527139,537,173453.0
1900.0,963,102,542,2362,3325,0,15825.0,16.43302180685358,2.736393358073706,542,174018.0,0.09529344901459454,542,174018.0
1905.0,967,96,527,2371,3338,0,16026.0,16.57290589451913,2.8827200528780166,527,174494.0,0.09866359044239839,527,174494.0
1910.0,959,88,530,2391,3350,0,16400.0,17.101147028154326,2.8647894869754684,530,175511.0,0.10002492568516552,530,175511.0
1915.0,954,82,543,2407,3361,0,17087.0,17.91090146750524,2.6541079224153363,543,177743.0,0.09351874275724545,543,177743.0
1920.0,959,77,546,2416,3375,0,17336.0,18.077163712200207,2.497247122715141,546,176960.0,0.0878643827452717,546,176960.0
1925.0,965,71,559,2420,3385,0,17667.0,18.307772020725388,2.5155564059859263,559,177021.0,0.08552919164084344,559,177021.0
1930.0,965,67,574,2429,3394,0,18259.0,18.92124352331606,2.535977835483967,574,176330.0,0.08232978266878209,574,176330.0
1935.0,961,63,575,2438,3399,0,19056.0,19.829344432882415,2.5860389754020887,575,175615.0,0.07959279796041578,575,175615.0
1940.0,950,65,582,2451,3401,0,19859.0,20.90421052631579,2.722843447177577,582,173719.0,0.08663047717194597,582,173719.0
1945.0,947,66,573,2459,3406,0,20813.0,21.977824709609294,2.9251643741092757,573,173237.0,0.09495778032192503,573,173237.0
1950.0,944,68,558,2464,3408,0,21862.0,23.158898305084747,3.1275766335894923,558,172544.0,0.10214077914789613,558,172544.0
1955.0,945,70,533,2468,3413,0,22816.0,24.143915343915342,3.3877378179128335,533,171053.0,0.11250143391806355,533,171053.0
1960.0,930,71,519,2486,3416,0,23757.0,25.545161290322582,3.5112876436717366,519,168664.0,0.1236768993815916,519,168664.0
1965.0,922,72,494,2498,3420,0,24584.0,26.663774403470715,3.6804862043037936,494,166770.0,0.13278669910751337,494,166770.0
1970.0,913,75,477,2508,3421,0,25495.0,27.924424972617743,3.841687504748167,477,165345.0,0.14112583431517556,477,165345.0
1975.0,911,82,456,2515,3426,0,26066.0,28.61251372118551,4.07691721554505,456,163601.0,0.15282271927170174,456,163601.0
1980.0,905,81,432,2526,3431,0,26763.0,29.572375690607736,4.251258605160155,432,162109.0,0.1643515411398316,432,162109.0
1985.0,901,82,433,2534,3435,0,28178.0,31.274139844617093,4.37836984528586,433,160143.0,0.16602674213448948,433,160143.0
1990.0,890,77,449,2552,3442,0,29964.0,33.667415730337076,4.399457317290508,449,158499.0,0.17241770147887533,449,158499.0
1995.0,887,73,444,2566,3453,0,31804.0,35.85569334836528,4.405392737679009,444,157225.0,0.17443647008091281,444,157225.0
2000.0,886,68,448,2577,3463,0,33690.0,38.02483069977426,4.477979275105797,448,156640.0,0.17804394255463335,448,156640.0
2005.0,879,66,439,2588,3467,0,35365.0,40.233219567690554,4.541016019402666,439,155987.0,0.1791082929405695,439,155987.0
2010.0,873,70,441,2597,3470,0,37202.0,42.61397479954181,4.713580701390356,441,155319.0,0.19079808572389584,441,155319.0
2015.0,865,70,443,2608,3473,0,39174.0,45.2878612716763,4.841469425565284,443,155104.0,0.1951550785179714,443,155104.0
2020.0,853,71,440,2621,3474,0,41117.0,48.20281359906213,5.013564313299121,440,154333.0,0.2066041776840397,440,154333.0
2025.0,838,70,427,2639,3477,0,42334.0,50.517899761336515,4.920952376135307,427,155571.0,0.20663166503574745,427,155571.0
2030.0,820,73,435,2658,3478,0,42485.0,51.8109756097561,4.686454560540633,435,155968.0,0.19838118437499033,435,155968.0
2035.0,808,73,422,2676,3484,0,42620.0,52.74752475247525,4.60052028351882,422,156121.0,0.20256286775610127,422,156121.0
2040.0,794,73,422,2694,3488,0,42382.0,53.377833753148614,4.253530780183717,422,156445.0,0.1863372262000726,422,156445.0
2045.0,784,70,390,2713,3497,0,38517.0,49.128826530612244,3.958535911513651,390,153560.0,0.17996350356640986,390,153560.0
2050.0,780,60,386,2730,3510,0,36342.0,46.59230769230769,3.84998988921166,386,152919.0,0.18002455671207077,386,152919.0
2055.0,781,53,381,2740,3521,0,35380.0,45.30089628681178,3.8926602052573274,381,152316.0,0.18205470064392748,381,152316.0
2060.0,781,46,384,2753,3534,0,34779.0,44.53137003841229,4.058014045999428,384,150903.0,0.19017578726189321,384,150903.0
2065.0,776,35,383,2770,3546,0,34646.0,44.646907216494846,4.0073683536747895,383,151788.0,0.19394028031524077,383,151788.0
2070.0,776,31,376,2782,3558,0,34647.0,44.64819587628866,3.8517054159392314,376,150855.0,0.1911222312679493,376,150855.0
2075.0,771,28,375,2795,3566,0,35118.0,45.54863813229572,3.7089992639830704,375,150762.0,0.18564903074010997,375,150762.0
2080.0,764,24,394,2809,3573,0,36165.0,47.33638743455497,3.5386775600054503,394,149832.0,0.17040246769755954,394,149832.0
2085.0,762,20,392,2817,3579,0,36674.0,48.128608923884514,3.565256430032848,392,148731.0,0.15935177603704287,392,148731.0
2090.0,771,14,385,2820,3591,0,36896.0,47.85473411154345,3.85035249190523,385,148638.0,0.16752583934016135,385,148638.0
2095.0,777,9,386,2823,3600,0,37730.0,48.55855855855856,3.99396210492861,386,148380.0,0.1653622315967129,386,148380.0
2100.0,782,5,392,2825,3607,0,39053.0,49.93989769820972,4.138068966860846,392,147813.0,0.16483485461035255,392,147813.0
2105.0,784,2,389,2830,3614,0,40219.0,51.29974489795919,4.261994354606534,389,147462.0,0.16750012653168714,389,147462.0
2110.0,779,0,380,2838,3617,0,41553.0,53.34146341463415,4.360804016228342,380,146789.0,0.16748557192834387,380,146789.0
2115.0,769,0,391,2852,3621,0,43139.0,56.097529258777634,4.327527086504644,391,147430.0,0.16335016183868933,391,147430.0
2120.0,761,0,396,2865,3626,0,44893.0,58.992115637319316,4.410344176147559,396,148092.0,0.16858968665083823,396,148092.0
2125.0,756,0,405,2872,3628,0,46762.0,61.854497354497354,4.4306104433532765,405,148621.0,0.16158427937404954,405,148621.0
2130.0,754,0,409,2877,3631,0,48535.0,64.37002652519894,4.459690572701288,409,148388.0,0.1554845965622858,409,148388.0
2135.0,740,0,407,2893,3633,0,50336.0,68.02162162162162,4.262473034884389,407,148958.0,0.14168522180858398,407,148958.0
2140.0,733,0,392,2903,3636,0,51721.0,70.56070941336971,4.246169573568329,392,148109.0,0.13935299984924154,392,148109.0
2145.0,725,0,387,2916,3641,0,52619.0,72.57793103448276,4.264824972796265,387,148729.0,0.1460403605980973,387,148729.0
2150.0,713,0,383,2931,3644,0,54262.0,76.10378681626929,4.2406418357816955,383,149261.0,0.14996279688307548,383,149261.0
2155.0,696,0,377,2949,3645,0,55396.0,79.5919540229885,4.021381645744042,377,149502.0,0.1465714524795175,377,149502.0
2160.0,687,0,358,2963,3650,0,53944.0,78.52110625909752,3.827338255649936,358,147769.0,0.14318526772650136,358,147769.0
2165.0,682,0,356,2977,3659,0,53252.0,78.08211143695014,3.743673449365618,356,147403.0,0.14546907177566226,356,147403.0
2170.0,673,0,349,2989,3662,0,52152.0,77.49182763744427,3.7852033489936736,349,145007.0,0.14624122633024203,349,145007.0
2175.0,664,0,347,3001,3665,0,51776.0,77.97590361445783,3.8759219847751374,347,142920.0,0.1448901774723425,347,142920.0
2180.0,656,0,344,3012,3668,0,52293.0,79.71493902439025,3.9976338706950387,344,141699.0,0.14942822489682298,344,141699.0
2185.0,644,0,354,3027,3671,0,53260.0,82.70186335403727,4.041537865831526,354,140398.0,0.1491951778703868,354,140398.0
2190.0,637,0,378,3037,3674,0,54898.0,86.18210361067504,3.7760773012346327,378,141612.0,0.13249002470625498,378,141612.0
2195.0,631,0,390,3048,3679,0,56053.0,88.83201267828844,3.4767148429942867,390,142871.0,0.11947495332283203,390,142871.0
2200.0,631,0,400,3055,3686,0,57072.0,90.44690966719493,3.434090162732229,400,143268.0,0.12285153979469636,400,143268.0
2205.0,628,0,389,3060,3688,0,56703.0,90.29140127388536,3.341921077359192,389,143787.0,0.11837253088791731,389,143787.0
2210.0,625,0,398,3065,3690,0,56768.0,90.8288,3.0482089043031024,398,145260.0,0.09673177595739356,398,145260.0
2215.0,618,0,387,3073,3691,0,56331.0,91.1504854368932,2.830784955414676,387,144997.0,0.08455988766695721,387,144997.0
2220.0,615,0,377,3079,3694,0,56688.0,92.17560975609756,2.881083782621135,377,145261.0,0.0873119655527841,377,145261.0
2225.0,608,0,372,3088,3696,0,58048.0,95.47368421052632,3.0419194307742297,372,145369.0,0.09449944396132182,372,145369.0
2230.0,605,0,368,3094,3699,0,59448.0,98.26115702479339,3.236701200420719,368,145992.0,0.09560748040135056,368,145992.0
