step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2215.0,543,0,307,3148,3691,0,107040.0,197.12707182320443,3.2200344795205664,307,194275.0,0.11318154139813799,307,194275.0
2220.0,538,0,306,3156,3694,0,107641.0,200.07620817843866,3.195963424187846,306,194590.0,0.11473612070464306,306,194590.0
2225.0,531,0,316,3165,3696,0,108769.0,204.83804143126176,3.28454394286837,316,194885.0,0.11696069500717068,316,194885.0
2230.0,526,0,342,3173,3699,0,110313.0,209.72053231939162,3.0596106598915593,342,195945.0,0.095207341722796,342,195945.0
2235.0,517,0,368,3183,3700,0,111717.0,216.0870406189555,2.6645791136317083,368,195315.0,0.0722722842366916,368,195315.0
2240.0,520,0,388,3184,3704,0,113221.0,217.7326923076923,2.58722252616562,388,195735.0,0.062181093370417564,388,195735.0
2245.0,519,0,397,3186,3705,0,114887.0,221.36223506743738,2.606635799888582,397,195440.0,0.060480654885593926,397,195440.0
2250.0,519,0,390,3190,3709,0,116253.0,223.9942196531792,2.6094589926171174,390,196800.0,0.06072399549228117,390,196800.0
2255.0,518,0,363,3195,3713,0,116707.0,225.3030888030888,2.7177264717809764,363,195666.0,0.07338216291185166,363,195666.0
2260.0,511,1,339,3205,3716,0,117302.0,229.55381604696674,2.811935528624824,339,194712.0,0.08787791491539494,339,194712.0
2265.0,503,0,323,3215,3718,0,117650.0,233.89662027833003,2.7748097656403337,323,195258.0,0.08893133864583802,323,195258.0
2270.0,497,0,301,3223,3720,0,117674.0,236.7686116700201,2.8136644770374084,301,195420.0,0.09180889294518908,301,195420.0
2275.0,494,1,298,3228,3722,0,118036.0,238.93927125506073,2.851245282211679,298,195899.0,0.09323096833936421,298,195899.0
2280.0,494,0,312,3235,3729,0,119129.0,241.15182186234819,3.0180063401079926,312,196435.0,0.10374961033221441,312,196435.0
2285.0,487,0,336,3246,3733,0,120759.0,247.96509240246405,2.9229760582232247,336,197177.0,0.09781084828918386,336,197177.0
2290.0,484,0,362,3250,3734,0,122511.0,253.12190082644628,2.7967276068515687,362,198097.0,0.07973594415288988,362,198097.0
2295.0,482,0,375,3259,3741,0,124350.0,257.9875518672199,2.735775101764681,375,199201.0,0.08043284792637684,375,199201.0
2300.0,487,0,374,3261,3748,0,126170.0,259.0759753593429,2.841985748172175,374,200363.0,0.08322663868125656,374,200363.0
2305.0,489,0,374,3262,3751,0,127901.0,261.5562372188139,2.8650979668723395,374,201083.0,0.08205470240158884,374,201083.0
2310.0,489,0,367,3263,3752,0,129193.0,264.19836400817996,2.9366772606483016,367,200605.0,0.08586373233507448,367,200605.0
2315.0,488,0,359,3267,3755,0,130431.0,267.2766393442623,2.9545112637493958,359,200450.0,0.09127273305019705,359,200450.0
2320.0,482,0,358,3275,3757,0,131809.0,273.4626556016598,2.935249259918522,358,200060.0,0.09584406716361954,358,200060.0
2325.0,477,0,350,3282,3759,0,132802.0,278.41090146750525,2.8156148540234507,350,200779.0,0.0901705999874126,350,200779.0
2330.0,473,0,321,3288,3761,0,132239.0,279.57505285412265,2.8642873234559487,321,198406.0,0.09793942889416545,321,198406.0
2335.0,469,0,303,3294,3763,0,132196.0,281.8678038379531,2.9666162176868465,303,198032.0,0.1060359223202226,303,198032.0
2340.0,461,0,288,3304,3765,0,132165.0,286.69197396963125,3.0945691246687255,288,195801.0,0.10950984142836441,288,195801.0
2345.0,457,0,281,3312,3769,0,132049.0,288.9474835886214,3.1307062330335294,281,195847.0,0.10883179294118162,281,195847.0
2350.0,450,0,272,3320,3770,0,132140.0,293.64444444444445,2.9880377014075497,272,196348.0,0.10325087035262774,272,196348.0
2355.0,446,0,289,3329,3775,0,133428.0,299.1659192825112,2.916843073199632,289,196975.0,0.1048503733771302,289,196975.0
2360.0,446,1,308,3331,3777,0,134931.0,302.5358744394619,2.8499267845825877,308,197770.0,0.08796036812176865,308,197770.0
2365.0,447,0,331,3333,3780,0,136541.0,305.4608501118568,2.823220831774661,331,198697.0,0.07099045057369097,331,198697.0
2370.0,449,0,348,3335,3784,0,138245.0,307.8953229398664,2.9274524970295612,348,199717.0,0.07532849421069432,348,199717.0
2375.0,447,0,352,3338,3785,0,140001.0,313.2013422818792,2.8478597082517454,352,200786.0,0.0638990549771164,352,200786.0
2380.0,447,0,354,3342,3789,0,141769.0,317.1565995525727,2.7947657429079578,354,201864.0,0.06690557189573976,354,201864.0
2385.0,447,0,355,3345,3792,0,143541.0,321.12080536912754,2.7527253254731177,355,202946.0,0.0680651855127879,355,202946.0
2390.0,448,0,355,3350,3798,0,145316.0,324.36607142857144,2.7227979130094786,355,204029.0,0.07640778174771878,355,204029.0
2395.0,444,1,356,3358,3802,0,147096.0,331.2972972972973,2.6346161094023697,356,205114.0,0.08583794145803017,356,205114.0
2400.0,435,1,358,3368,3803,0,148882.0,342.25747126436784,2.3452678060127687,358,206200.0,0.07772161559815126,358,206200.0
2405.0,427,0,361,3378,3805,0,150682.0,352.88524590163934,2.1029654282366828,361,207297.0,0.07859091530786486,361,207297.0
2410.0,426,0,363,3384,3810,0,152491.0,357.9600938967136,1.937935884613509,363,208393.0,0.0747929895779751,363,208393.0
2415.0,420,1,365,3395,3815,0,154316.0,367.4190476190476,1.7447380012279463,365,209495.0,0.08284794164837583,365,209495.0
2420.0,418,0,365,3400,3818,0,156141.0,373.5430622009569,1.6930740421595194,365,210595.0,0.0843227610156957,365,210595.0
2425.0,416,0,366,3402,3818,0,157968.0,379.7307692307692,1.6116619270243275,366,211697.0,0.08197289004299763,366,211697.0
2430.0,416,0,367,3404,3820,0,159801.0,384.1370192307692,1.5451554843512234,367,212804.0,0.07705400245844687,367,212804.0
2435.0,416,0,369,3406,3822,0,161644.0,388.5673076923077,1.4926425155235323,369,213917.0,0.07616035046410417,369,213917.0
2440.0,417,0,371,3408,3825,0,163493.0,392.0695443645084,1.3900828933670482,371,215032.0,0.07015765021150012,371,215032.0
2445.0,419,1,374,3410,3829,0,165359.0,394.6515513126492,1.3966854126355313,374,216159.0,0.06507010721136658,374,216159.0
2450.0,423,0,376,3410,3833,0,167234.0,395.35224586288416,1.4422861199420591,376,217295.0,0.06630592550524668,376,217295.0
2455.0,426,0,375,3410,3836,0,169099.0,396.94600938967136,1.5117129239743283,375,218422.0,0.06712222976367807,375,218422.0
2460.0,429,0,379,3411,3840,0,170972.0,398.53613053613054,1.4903156997843299,379,219559.0,0.06528720305890352,379,219559.0
2465.0,433,0,383,3413,3846,0,172879.0,399.25866050808315,1.5354964285776078,383,220721.0,0.07290732116879736,383,220721.0
2470.0,431,0,383,3415,3846,0,174794.0,405.55452436194895,1.4754649755390596,383,221883.0,0.06906589080520653,383,221883.0
2475.0,435,0,384,3416,3851,0,176713.0,406.2367816091954,1.560509829444021,384,223045.0,0.07306660756816802,384,223045.0
2480.0,433,0,384,3419,3852,0,178633.0,412.5473441108545,1.523971488261051,384,224205.0,0.0768849651082522,384,224205.0
2485.0,434,0,384,3420,3854,0,180553.0,416.02073732718895,1.5341818989654452,384,225365.0,0.07712457679544894,384,225365.0
2490.0,436,0,385,3421,3857,0,182477.0,418.52522935779814,1.5384376837541145,385,226529.0,0.07638108864157532,385,226529.0
2495.0,442,1,387,3421,3863,0,184408.0,417.2126696832579,1.5846617300816812,387,227700.0,0.07632050755985466,387,227700.0
2500.0,442,1,389,3424,3866,0,186352.0,421.6108597285068,1.5539205498953361,389,228883.0,0.07515471114163398,389,228883.0
2505.0,444,1,392,3424,3868,0,188307.0,424.11486486486484,1.563527782086027,392,230076.0,0.07475644693032286,392,230076.0
2510.0,447,0,394,3425,3872,0,190270.0,425.65995525727067,1.5493058795847476,394,231274.0,0.06902076742787469,394,231274.0
2515.0,443,0,396,3430,3873,0,192246.0,433.9638826185102,1.369845890373784,396,232485.0,0.06199961209278606,396,232485.0
2520.0,445,0,399,3431,3876,0,194237.0,436.4876404494382,1.3814899988630105,399,233706.0,0.06380555360198777,399,233706.0
2525.0,446,0,401,3432,3878,0,196237.0,439.9932735426009,1.3789158764231353,401,234936.0,0.058982093972689026,401,234936.0
2530.0,445,0,402,3434,3879,0,198243.0,445.4898876404494,1.3073627419802314,402,236172.0,0.055964441774318925,402,236172.0
2535.0,448,0,404,3434,3882,0,200259.0,447.00669642857144,1.257879836098374,404,237415.0,0.05165207104773129,404,237415.0
2540.0,446,0,406,3437,3883,0,202286.0,453.5560538116592,1.2078985745758049,406,238668.0,0.05453540929965105,406,238668.0
2545.0,445,0,407,3438,3883,0,204321.0,459.14831460674156,1.1801008469202592,407,239928.0,0.052587649866267266,407,239928.0
2550.0,446,0,407,3439,3885,0,206356.0,462.68161434977577,1.182766534679643,407,241188.0,0.046205456977545446,407,241188.0
2555.0,446,0,408,3440,3886,0,208393.0,467.2488789237668,1.1071300913145434,408,242442.0,0.0367586024794575,408,242442.0
2560.0,443,0,405,3443,3886,0,209138.0,472.09480812641084,0.9819920175275743,405,243697.0,0.033522137488675365,405,243697.0
2565.0,440,0,378,3446,3886,0,204863.0,465.5977272727273,1.0327707494646716,378,239957.0,0.03669731973828617,378,239957.0
2570.0,442,0,353,3447,3889,0,201361.0,455.5678733031674,1.3938440027993841,353,237541.0,0.05298964426897284,353,237541.0
2575.0,444,0,332,3447,3891,0,197986.0,445.9144144144144,1.887058922246601,332,233595.0,0.0654639426710833,332,233595.0
2580.0,445,0,307,3449,3894,0,193968.0,435.88314606741574,2.544985384466906,307,228400.0,0.08205152593774906,307,228400.0
2585.0,443,0,288,3452,3895,0,191896.0,433.1738148984199,2.7661128138701354,288,228785.0,0.08852419336215865,288,228785.0
2590.0,444,0,286,3452,3896,0,192158.0,432.7882882882883,2.8292211058175982,286,229437.0,0.08615722970745138,286,229437.0
2595.0,446,0,306,3453,3899,0,193575.0,434.02466367713004,2.816558106111965,306,230198.0,0.08422739898269384,306,230198.0
2600.0,445,0,323,3454,3899,0,195156.0,438.55280898876407,2.5981182849437587,323,231059.0,0.06313907004765654,323,231059.0
2605.0,445,0,343,3457,3902,0,196833.0,442.3213483146067,2.349590169961405,343,232027.0,0.0469811432054317,343,232027.0
2610.0,445,0,363,3459,3904,0,198608.0,446.31011235955054,2.2847424114230996,363,233105.0,0.0441225854658287,363,233105.0
2615.0,448,0,370,3459,3907,0,200444.0,447.41964285714283,2.3394230401059017,370,234243.0,0.04911579877478503,370,234243.0
2620.0,446,0,370,3462,3908,0,202294.0,453.5739910313901,2.2841863981014705,370,235405.0,0.05143004151482494,370,235405.0
2625.0,441,0,371,3467,3908,0,204145.0,462.9138321995465,2.1159179996922064,371,236572.0,0.0499890144663658,371,236572.0
2630.0,427,0,371,3481,3908,0,206000.0,482.43559718969556,1.7000757036282066,371,237748.0,0.04573007075379992,371,237748.0
2635.0,417,0,372,3492,3909,0,207860.0,498.4652278177458,1.3449502770651014,372,238931.0,0.037965572367303385,372,238931.0
2640.0,407,0,373,3502,3909,0,209725.0,515.2948402948402,1.0406624496475887,373,240123.0,0.03286186099237159,373,240123.0
2645.0,404,0,374,3506,3910,0,211595.0,523.75,0.9693246455958666,374,241324.0,0.03302005017160342,374,241324.0
2650.0,400,0,375,3511,3911,0,213466.0,533.665,0.7813453883543255,375,242532.0,0.030427567613016668,375,242532.0
2655.0,399,0,378,3515,3914,0,215350.0,539.7243107769424,0.6422023650732288,378,243753.0,0.028043107302514643,378,243753.0
2660.0,402,1,379,3515,3917,0,217244.0,540.407960199005,0.6958847180111639,379,244976.0,0.03097354878263376,379,244976.0
2665.0,404,0,379,3516,3920,0,219139.0,542.4232673267327,0.7826785997526755,379,246198.0,0.03595912132694293,379,246198.0
2670.0,404,0,379,3517,3921,0,221034.0,547.1138613861386,0.7579739905363286,379,247419.0,0.03190888142554578,379,247419.0
2675.0,406,0,380,3517,3923,0,222933.0,549.0960591133005,0.8302805569724024,380,248638.0,0.0362995731259757,380,248638.0
2680.0,408,0,380,3517,3925,0,224833.0,551.0612745098039,0.8959445585742446,380,249836.0,0.04063667321351433,380,249836.0
2685.0,409,0,380,3517,3926,0,226733.0,554.359413202934,0.9369806187583342,380,250994.0,0.04390304527856658,380,250994.0
2690.0,409,0,381,3518,3927,0,228634.0,559.0073349633252,0.8969774718923585,381,252118.0,0.043427982547129984,381,252118.0
2695.0,406,0,381,3521,3927,0,230539.0,567.8300492610838,0.8108973955069241,381,253205.0,0.041352964373437114,381,253205.0
2700.0,405,0,381,3522,3927,0,232444.0,573.9358024691358,0.7628123298088371,381,254267.0,0.03993454475881193,381,254267.0
2705.0,407,0,383,3522,3929,0,234355.0,575.8108108108108,0.747617326854614,383,255326.0,0.03843657422855737,383,255326.0
2710.0,407,0,384,3522,3929,0,236274.0,580.5257985257986,0.7056695339083837,384,256382.0,0.028348297254607305,384,256382.0
2715.0,409,0,386,3522,3931,0,238201.0,582.398533007335,0.740383448883718,386,257444.0,0.028703086714247813,386,257444.0
2720.0,407,0,386,3525,3932,0,240131.0,590.002457002457,0.685010546092339,386,258509.0,0.030285146303858212,386,258509.0
2725.0,408,0,386,3526,3934,0,242061.0,593.2867647058823,0.712716226341775,386,259574.0,0.028106051122654248,386,259574.0
2730.0,410,0,384,3528,3938,0,243180.0,593.1219512195122,0.7812623387844522,384,260633.0,0.03617140794196442,384,260633.0
2735.0,413,0,375,3528,3941,0,241038.0,583.6271186440678,0.8857688026387632,375,258650.0,0.04190893458123943,375,258650.0
2740.0,414,0,370,3528,3942,0,239684.0,578.9468599033817,1.008700901146022,370,258289.0,0.045780358087807095,370,258289.0
2745.0,415,0,362,3528,3943,0,238308.0,574.2361445783132,1.203829736647281,362,255174.0,0.048139806466352277,362,255174.0
2750.0,415,0,355,3528,3943,0,237212.0,571.5951807228915,1.44462856317574,355,253265.0,0.054621379356769736,355,253265.0
2755.0,416,0,341,3528,3944,0,235406.0,565.8798076923077,1.5684845502087632,341,254122.0,0.060203716053036836,341,254122.0
2760.0,415,0,320,3529,3944,0,232152.0,559.4024096385542,1.6002288740173125,320,248687.0,0.05617421885589098,320,248687.0
2765.0,413,0,303,3531,3944,0,229354.0,555.3365617433413,1.7155197772012099,303,246184.0,0.0553933699077503,303,246184.0
2770.0,412,0,292,3533,3945,0,226412.0,549.5436893203884,1.8389497625850761,292,246403.0,0.05515619176141902,292,246403.0
2775.0,412,0,285,3534,3946,0,224282.0,544.3737864077669,2.005904177137523,285,246843.0,0.05896599167942762,285,246843.0
2780.0,414,0,294,3534,3948,0,223865.0,540.7367149758454,1.9667302526619443,294,247401.0,0.044896389334561686,294,247401.0
2785.0,412,0,316,3536,3948,0,225248.0,546.7184466019418,1.8597076739624658,316,248057.0,0.03366291472216741,316,248057.0
2790.0,412,0,338,3536,3948,0,226895.0,550.7160194174758,1.7868833849701982,338,248825.0,0.022424243713727445,338,248825.0
2795.0,409,0,353,3539,3948,0,228630.0,558.9975550122249,1.6223836977655248,353,249677.0,0.013914657758285362,353,249677.0
2800.0,408,0,360,3541,3949,0,230422.0,564.7598039215686,1.5771770905978344,360,250579.0,0.015811723206274393,360,250579.0
2805.0,400,0,360,3550,3950,0,232222.0,580.555,1.3323815654883213,360,251484.0,0.015192831888006408,360,251484.0
2810.0,400,0,360,3550,3950,0,234022.0,585.055,1.3422912725330953,360,252389.0,0.015043533734123427,360,252389.0
2815.0,399,0,361,3552,3951,0,235825.0,591.0401002506266,1.267082453899921,361,253297.0,0.015259589525177428,361,253297.0
2820.0,396,0,362,3556,3952,0,237631.0,600.0782828282828,1.1459959919430565,362,254204.0,0.015608869973810916,362,254204.0
2825.0,395,0,362,3559,3954,0,239441.0,606.179746835443,1.1107178961436006,362,255114.0,0.020264310668214283,362,255114.0
2830.0,384,0,362,3570,3954,0,241251.0,628.2578125,0.7667963629379138,362,256024.0,0.0186163715153511,362,256024.0
2835.0,379,0,362,3575,3954,0,243061.0,641.3218997361478,0.5888151815415258,362,256934.0,0.016427298833430536,362,256934.0
2840.0,375,0,363,3581,3956,0,244876.0,653.0026666666666,0.4306887712709923,363,257849.0,0.020005877902902584,363,257849.0
2845.0,373,0,363,3583,3956,0,246691.0,661.3699731903486,0.3575799342190411,363,258764.0,0.019342126723181887,363,258764.0
2850.0,374,0,365,3583,3957,0,248511.0,664.4679144385027,0.33605963621945506,365,259684.0,0.0178396225279167,365,259684.0
2855.0,374,0,365,3583,3957,0,250336.0,669.3475935828877,0.34329576743733586,365,260607.0,0.01833365788651136,365,260607.0
2860.0,373,0,366,3584,3957,0,252162.0,676.0375335120643,0.26912549238282224,366,261524.0,0.015898010772158286,366,261524.0
2865.0,373,0,366,3584,3957,0,253992.0,680.9436997319035,0.2688140884653953,366,262442.0,0.01587695941230998,366,262442.0
2870.0,374,1,366,3584,3958,0,255822.0,684.0160427807486,0.2945767910957217,366,263357.0,0.014972624678041292,366,263357.0
2875.0,375,0,366,3584,3959,0,257652.0,687.072,0.3343089686992879,366,264272.0,0.01777448175729026,366,264272.0
2880.0,376,0,366,3584,3960,0,259482.0,690.1117021276596,0.3487192481497483,366,265187.0,0.01773547111068628,366,265187.0
2885.0,376,0,366,3585,3961,0,261312.0,694.9787234042553,0.3602265638044566,366,266102.0,0.01801917358623674,366,266102.0
2890.0,376,0,367,3585,3961,0,263143.0,699.8484042553191,0.34287960243709553,367,267018.0,0.013188190786903971,367,267018.0
2895.0,377,0,367,3585,3962,0,264978.0,702.8594164456233,0.3717349757643162,367,267938.0,0.015702359152033083,367,267938.0
2900.0,377,0,367,3585,3962,0,266813.0,707.7267904509284,0.3740039754212363,367,268858.0,0.01580613994823882,367,268858.0
2905.0,377,0,367,3585,3962,0,268648.0,712.5941644562334,0.37215184735075607,367,269778.0,0.013154142401290998,367,269778.0
2910.0,380,0,367,3585,3965,0,270483.0,711.7973684210526,0.45213057136530166,367,270698.0,0.018781315405897624,367,270698.0
2915.0,382,0,367,3585,3967,0,272318.0,712.8743455497382,0.5320694971595658,367,271618.0,0.024471094639212054,367,271618.0
2920.0,382,0,367,3586,3968,0,274153.0,717.6780104712042,0.5419748666208913,367,272532.0,0.028038071358352956,367,272532.0
2925.0,382,0,367,3586,3968,0,275988.0,722.4816753926701,0.5387294304139405,367,273442.0,0.02503842537562583,367,273442.0
2930.0,382,0,368,3586,3968,0,277826.0,727.2931937172775,0.503222432281461,368,274355.0,0.01994883867307002,368,274355.0
2935.0,380,0,369,3588,3968,0,279668.0,735.9684210526316,0.39985094270157107,369,275272.0,0.018254088833120893,369,275272.0
2940.0,380,0,369,3588,3968,0,281513.0,740.8236842105263,0.3989601130515701,369,276191.0,0.018234170915978266,369,276191.0
2945.0,379,0,369,3589,3968,0,283358.0,747.646437994723,0.33740295690537514,369,277106.0,0.015723102911829878,369,277106.0
2950.0,379,0,370,3589,3968,0,285207.0,752.5250659630607,0.30096496578101667,370,278025.0,0.013463962627044032,370,278025.0
2955.0,379,0,371,3589,3968,0,287061.0,757.4168865435356,0.2782397210146824,371,278949.0,0.01196104896253341,371,278949.0
2960.0,378,0,372,3590,3968,0,288920.0,764.3386243386243,0.20313398403531704,372,279877.0,0.009204920245604995,372,279877.0
2965.0,379,0,373,3590,3969,0,290783.0,767.2374670184696,0.1876487526559176,373,280807.0,0.005625793633853058,373,280807.0
2970.0,380,0,374,3590,3970,0,292653.0,770.1394736842105,0.21014352123400423,374,281746.0,0.0052115341156751,374,281746.0
2975.0,380,0,374,3591,3971,0,294523.0,775.0605263157895,0.19959795607577782,374,282685.0,0.007740803972845438,374,282685.0
2980.0,380,0,374,3591,3971,0,296393.0,779.9815789473685,0.19883525133801436,374,283617.0,0.00775626057898272,374,283617.0
2985.0,380,0,374,3592,3972,0,298263.0,784.9026315789474,0.19744562030840418,374,284539.0,0.010055152338060949,374,284539.0
2990.0,380,0,374,3592,3972,0,300133.0,789.8236842105263,0.20138970290607827,374,285454.0,0.010319064402126219,374,285454.0
2995.0,381,0,374,3592,3973,0,302003.0,792.6587926509186,0.23030751159722015,374,286363.0,0.012532892637079154,374,286363.0
3000.0,381,0,374,3592,3973,0,303873.0,797.5669291338583,0.23474868946059982,374,287266.0,0.012840379334466502,374,287266.0
3005.0,381,0,374,3592,3973,0,305743.0,802.4750656167979,0.23620007677241084,374,288164.0,0.012966368216312883,374,288164.0
3010.0,381,0,374,3592,3973,0,307613.0,807.3832020997376,0.2112146083239767,374,289056.0,0.011099906734153552,374,289056.0
3015.0,381,0,375,3592,3973,0,309486.0,812.2992125984252,0.20131412341272945,375,289945.0,0.010364173447838146,375,289945.0
3020.0,380,0,375,3593,3973,0,311361.0,819.3710526315789,0.1522567271295039,375,290833.0,0.009231985267548237,375,290833.0
3025.0,381,0,376,3593,3974,0,313240.0,822.1522309711286,0.12348722181349119,376,291734.0,0.007053014295584184,376,291734.0
3030.0,381,0,375,3594,3975,0,314572.0,825.6482939632546,0.13613639400772257,375,292641.0,0.01013214268708718,375,292641.0
3035.0,381,0,365,3594,3975,0,313687.0,823.3254593175853,0.20399742986333805,365,290069.0,0.012283193102986562,365,290069.0
3040.0,381,0,357,3594,3975,0,313320.0,822.3622047244095,0.3092554915680062,357,289194.0,0.014861715916911803,357,289194.0
3045.0,381,0,354,3594,3975,0,314018.0,824.1942257217847,0.46009259304564426,354,286654.0,0.015189438766710207,354,286654.0
3050.0,381,0,349,3594,3975,0,313028.0,821.5958005249344,0.5138646744147448,349,287454.0,0.013222388631750875,349,287454.0
3055.0,381,0,324,3594,3975,0,306330.0,804.0157480314961,0.6945624968140922,324,279079.0,0.017123742374198017,324,279079.0
3060.0,381,0,303,3594,3975,0,300944.0,789.8792650918635,1.0583287751041257,303,274512.0,0.028616133438655843,303,274512.0
3065.0,381,0,282,3594,3975,0,295756.0,776.2624671916011,1.6451696939822635,282,266419.0,0.041984220804744295,282,266419.0
3070.0,382,0,259,3594,3976,0,289948.0,759.0261780104712,2.4129801156287773,259,256230.0,0.05625174923404854,259,256230.0
3075.0,384,0,249,3594,3978,0,288292.0,750.7604166666666,2.7923311164451246,249,256502.0,0.07190941768162741,249,256502.0
3080.0,385,0,266,3594,3979,0,289481.0,751.8987012987013,2.7536690250015745,266,256783.0,0.06375547464090599,266,256783.0
3085.0,385,0,284,3594,3979,0,290867.0,755.4987012987013,2.468140360289903,284,257073.0,0.03915723343592335,284,257073.0
3090.0,385,0,303,3594,3979,0,292348.0,759.3454545454546,2.253134297845503,303,257510.0,0.019663260107362922,303,257510.0
3095.0,384,0,318,3595,3979,0,293909.0,765.3880208333334,2.1263294234860215,318,258082.0,0.012373574194986843,318,258082.0
3100.0,379,0,322,3600,3979,0,295510.0,779.7097625329816,1.9708880397525792,322,258700.0,0.01205534109533012,322,258700.0
3105.0,378,0,322,3602,3980,0,297120.0,786.031746031746,1.939350091533417,322,259324.0,0.015033103992678763,322,259324.0
3110.0,377,0,322,3603,3980,0,298730.0,792.3872679045093,1.9189958867237096,322,259971.0,0.015084602613604422,322,259971.0
3115.0,371,0,323,3609,3980,0,300341.0,809.544474393531,1.6842813311078413,323,260612.0,0.01200438253077648,323,260612.0
3120.0,363,0,323,3617,3980,0,301956.0,831.8347107438017,1.4077192235664324,323,261250.0,0.012091234536276863,323,261250.0
3125.0,348,0,323,3632,3980,0,303571.0,872.330459770115,0.8912504798309564,323,261883.0,0.011883224984413236,323,261883.0
3130.0,335,0,323,3645,3980,0,305186.0,911.0029850746268,0.42874064181839106,323,262501.0,0.008991040443062476,323,262501.0
3135.0,330,0,323,3650,3980,0,306801.0,929.7,0.2137384252391334,323,263108.0,0.006025744445038705,323,263108.0
3140.0,329,0,324,3651,3980,0,308420.0,937.4468085106383,0.17698045343156046,324,263712.0,0.0029706065448935064,324,263712.0
3145.0,329,0,324,3651,3980,0,310040.0,942.370820668693,0.17805470032215145,324,264317.0,0.0030475261523238277,324,264317.0
3150.0,328,0,324,3652,3980,0,311660.0,950.1829268292682,0.14653556286483305,324,264922.0,0.003020583367504057,324,264922.0
3155.0,328,1,324,3653,3981,0,313280.0,955.1219512195122,0.14600849936303825,324,265527.0,0.005497515778531277,324,265527.0
3160.0,329,1,324,3653,3982,0,314900.0,957.1428571428571,0.1924881431513389,324,266136.0,0.008796520649999792,324,266136.0
3165.0,331,0,324,3653,3984,0,316520.0,956.2537764350453,0.2688095968298671,324,266764.0,0.014298993875504162,324,266764.0
3170.0,331,0,324,3653,3984,0,318140.0,961.1480362537765,0.27835344604254075,324,267401.0,0.0150112856291266,324,267401.0
3175.0,331,0,324,3653,3984,0,319760.0,966.0422960725075,0.278066019835298,324,268044.0,0.012039639096736237,324,268044.0
3180.0,333,0,324,3653,3986,0,321380.0,965.105105105105,0.3406150593759461,324,268681.0,0.01634920669600721,324,268681.0
3185.0,332,0,324,3654,3986,0,323000.0,972.8915662650602,0.3167655832561464,324,269295.0,0.017691514624502833,324,269295.0
3190.0,332,0,324,3654,3986,0,324620.0,977.7710843373494,0.3200652894769695,324,269912.0,0.017817590615145776,324,269912.0
3195.0,332,0,324,3654,3986,0,326240.0,982.6506024096385,0.3210641036354211,324,270536.0,0.017905876522872885,324,270536.0
3200.0,332,0,324,3654,3986,0,327860.0,987.5301204819277,0.32324865160989946,324,271152.0,0.01804650602757177,324,271152.0
3205.0,331,0,325,3655,3986,0,329481.0,995.4108761329305,0.23969838757376222,325,271760.0,0.014859897321649248,325,271760.0
3210.0,331,0,325,3655,3986,0,331106.0,1000.3202416918429,0.23031812794266496,325,272380.0,0.014215468202249205,325,272380.0
3215.0,331,0,325,3655,3986,0,332731.0,1005.2296072507553,0.22398515092604626,325,273010.0,0.008989353908282366,325,273010.0
3220.0,331,0,325,3655,3986,0,334356.0,1010.1389728096676,0.23438108121444987,325,273642.0,0.005971840388175006,325,273642.0
3225.0,331,0,325,3655,3986,0,335981.0,1015.0483383685801,0.23938026513630273,325,274289.0,0.006023682003251655,325,274289.0
3230.0,331,0,325,3655,3986,0,337606.0,1019.9577039274925,0.24020473327981776,325,274922.0,0.002990870336893853,325,274922.0
3235.0,331,0,325,3655,3986,0,339231.0,1024.867069486405,0.23912611816772264,325,275546.0,0.0,325,275546.0
3240.0,331,0,325,3655,3986,0,340856.0,1029.7764350453172,0.2386762911241298,325,276160.0,0.0,325,276160.0
3245.0,331,0,325,3655,3986,0,342481.0,1034.6858006042296,0.23835503671983996,325,276768.0,0.0,325,276768.0
3250.0,330,0,325,3656,3986,0,344106.0,1042.7454545454545,0.2076576838344356,325,277369.0,0.0,325,277369.0
3255.0,330,0,325,3656,3986,0,345731.0,1047.669696969697,0.20731388299596334,325,277964.0,0.0,325,277964.0
3260.0,331,0,325,3656,3987,0,347356.0,1049.4138972809667,0.23783412141824106,325,278565.0,0.002848094253382111,325,278565.0
3265.0,331,0,325,3656,3987,0,348981.0,1054.3232628398791,0.2392509881300634,325,279187.0,0.0029912762961950786,325,279187.0
3270.0,330,0,325,3657,3987,0,350606.0,1062.4424242424243,0.19896999394452217,325,279817.0,0.0030559581653193685,325,279817.0
3275.0,329,0,325,3658,3987,0,352231.0,1070.6109422492402,0.15949785619579457,325,280459.0,0.003023371155545941,325,280459.0
3280.0,328,0,325,3659,3987,0,353856.0,1078.8292682926829,0.11976914637955044,325,281080.0,0.0029509405126409197,325,281080.0
3285.0,327,0,325,3660,3987,0,355481.0,1087.097859327217,0.07482932171713172,325,281668.0,0.0029701652588979394,325,281668.0
3290.0,326,0,325,3661,3987,0,357106.0,1095.4171779141104,0.03272777722293747,325,282253.0,0.0030387044920485514,325,282253.0
3295.0,326,0,325,3661,3987,0,358731.0,1100.4018404907974,0.03151430639444943,325,282838.0,0.0029260363070881578,325,282838.0
