step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1150.0,1134,0,455,953,2087,0,8496.0,7.492063492063492,1.602800224430942,455,103162.0,0.07070007892725043,455,103162.0
1155.0,1143,2,475,958,2101,0,8838.0,7.732283464566929,1.5592452042809444,475,105503.0,0.06780947482566195,475,105503.0
1160.0,1153,0,495,963,2116,0,8876.0,7.6981786643538594,1.5733190261447565,495,106465.0,0.07036741989644482,495,106465.0
1165.0,1160,0,503,967,2127,0,9056.0,7.8068965517241375,1.4704897909612955,503,108250.0,0.06392614774038156,503,108250.0
1170.0,1165,0,544,972,2137,0,9908.0,8.50472103004292,1.4530298671705864,544,109388.0,0.0641732132950746,544,109388.0
1175.0,1170,0,589,977,2147,0,10644.0,9.097435897435897,1.3982428078435953,589,111592.0,0.06049689822927592,589,111592.0
1180.0,1176,0,611,981,2157,0,10937.0,9.30017006802721,1.3592854677017565,611,111562.0,0.05783416374924532,611,111562.0
1185.0,1187,0,613,984,2171,0,11265.0,9.490311710193765,1.4556433150853147,613,113250.0,0.06322275670973808,613,113250.0
1190.0,1192,0,624,991,2183,0,11891.0,9.975671140939598,1.5410723828281254,624,113192.0,0.066384592936256,624,113192.0
1195.0,1200,3,665,996,2196,0,13100.0,10.916666666666666,1.54345382015265,665,115671.0,0.0629918639644942,665,115671.0
1200.0,1208,0,703,1000,2208,0,14041.0,11.623344370860927,1.504898913209958,703,117588.0,0.05990931660282278,703,117588.0
1205.0,1211,1,725,1006,2217,0,15183.0,12.53757225433526,1.3527223390251342,725,121191.0,0.05292834482950837,725,121191.0
1210.0,1210,0,716,1014,2224,0,15765.0,13.02892561983471,1.2778752492333512,716,121718.0,0.05011590019248154,716,121718.0
1215.0,1215,0,662,1022,2237,0,15821.0,13.021399176954732,1.4072726268777946,662,122462.0,0.06057860255106151,662,122462.0
1220.0,1223,0,647,1022,2245,0,16325.0,13.348323793949305,1.654051531475762,647,122666.0,0.07045901780356412,647,122666.0
1225.0,1235,3,650,1024,2259,0,17401.0,14.089878542510121,1.8901160968199613,650,122765.0,0.07846993348874842,650,122765.0
1230.0,1244,0,648,1026,2270,0,18485.0,14.859324758842444,1.9880203917281472,648,122861.0,0.07603932046587987,648,122861.0
1235.0,1247,3,645,1032,2279,0,19996.0,16.035284683239777,2.0544081089576633,645,122784.0,0.07508928549227305,645,122784.0
1240.0,1263,0,633,1035,2298,0,21665.0,17.15360253365004,2.2573214803580415,633,123153.0,0.08262463199252879,633,123153.0
1245.0,1262,1,639,1046,2308,0,23634.0,18.727416798732172,2.3702769402651462,639,123160.0,0.08639973928444031,639,123160.0
1250.0,1257,1,645,1059,2316,0,26097.0,20.761336515513126,2.421216625392027,645,123843.0,0.09060599231668222,645,123843.0
1255.0,1269,4,662,1063,2332,0,28715.0,22.628053585500393,2.5478364040358903,662,124679.0,0.09523023509937545,662,124679.0
1260.0,1272,7,666,1066,2338,0,31330.0,24.63050314465409,2.6508416262523937,666,125687.0,0.09587414283887899,666,125687.0
1265.0,1284,1,673,1068,2352,0,33433.0,26.03816199376947,2.6955793732218094,673,127690.0,0.0966330266636527,673,127690.0
1270.0,1296,1,682,1069,2365,0,33184.0,25.604938271604937,2.754236860574356,682,128230.0,0.10091060473595513,682,128230.0
1275.0,1295,2,681,1083,2378,0,33477.0,25.850965250965253,2.780136079739916,681,130014.0,0.1096207682933751,681,130014.0
1280.0,1292,0,692,1101,2393,0,33956.0,26.28173374613003,2.8260180513342252,692,130317.0,0.11696024172064613,692,130317.0
1285.0,1294,0,709,1109,2403,0,34343.0,26.54018547140649,2.7424887536883857,709,132848.0,0.10901882375929646,709,132848.0
1290.0,1283,3,733,1125,2408,0,34499.0,26.889321901792673,2.529922005473004,733,134184.0,0.10201070461067835,733,134184.0
1295.0,1279,4,747,1136,2415,0,34656.0,27.096168881939015,2.3834076725414257,747,136867.0,0.09787860898799078,747,136867.0
1300.0,1282,5,776,1144,2426,0,34883.0,27.209828393135727,2.3019901276451082,776,138634.0,0.092791448923216,776,138634.0
1305.0,1272,5,799,1163,2435,0,35170.0,27.64937106918239,2.1470425473719965,799,142175.0,0.09060018988560728,799,142175.0
1310.0,1261,10,781,1183,2444,0,34420.0,27.295796986518635,2.03694852857674,781,143757.0,0.0920796880995178,781,143757.0
1315.0,1255,12,755,1199,2454,0,33671.0,26.829482071713148,2.0398389310942626,755,145443.0,0.09787459324825,755,145443.0
1320.0,1256,15,740,1210,2466,0,32578.0,25.937898089171973,1.904349325405595,740,148555.0,0.0901436768037126,740,148555.0
1325.0,1254,22,744,1220,2474,0,31287.0,24.949760765550238,1.775884262586541,744,148600.0,0.08223002681455668,744,148600.0
1330.0,1263,20,736,1222,2485,0,30386.0,24.058590657165478,1.7125981391170473,736,152024.0,0.07674249449121254,736,152024.0
1335.0,1264,23,710,1231,2495,0,28997.0,22.940664556962027,1.6516034016584138,710,153330.0,0.07414307766065108,710,153330.0
1340.0,1259,19,712,1244,2503,0,28398.0,22.555996822875297,1.5791185902901923,712,155354.0,0.07181416926370078,712,155354.0
1345.0,1266,20,706,1250,2516,0,27769.0,21.934439178515007,1.7389636764260268,706,156928.0,0.08065848304851025,706,156928.0
1350.0,1271,18,703,1253,2524,0,27321.0,21.49567269866247,1.864649055831517,703,157991.0,0.08047073495053705,703,157991.0
1355.0,1278,23,701,1256,2534,0,25681.0,20.094679186228483,1.8652126172244263,701,160850.0,0.07735318314364246,701,160850.0
1360.0,1279,20,699,1262,2541,0,23656.0,18.495699765441753,1.7560251378778053,699,162308.0,0.07165152755292935,699,162308.0
1365.0,1286,26,697,1263,2549,0,21483.0,16.70528771384137,1.6339027035236746,697,165429.0,0.062416902467942556,697,165429.0
1370.0,1285,22,686,1271,2556,0,19208.0,14.947859922178989,1.5549061976354104,686,165101.0,0.05934536183618918,686,165101.0
1375.0,1285,22,680,1279,2564,0,16458.0,12.807782101167316,1.5254158352924347,680,166063.0,0.058565869731251906,680,166063.0
1380.0,1292,22,707,1281,2573,0,14381.0,11.130804953560371,1.5090404745039188,707,168559.0,0.055541331589586,707,168559.0
1385.0,1295,23,701,1286,2581,0,13676.0,10.560617760617761,1.4856506938212404,701,169620.0,0.05220237314248983,701,169620.0
1390.0,1296,24,679,1293,2589,0,12992.0,10.024691358024691,1.5198671189364816,679,170913.0,0.05422088964606749,679,170913.0
1395.0,1290,24,665,1302,2592,0,12473.0,9.668992248062015,1.6021339950327087,665,171569.0,0.05687647607142987,665,171569.0
1400.0,1292,26,675,1308,2600,0,12518.0,9.688854489164086,1.6926827954735228,675,172446.0,0.056615779588508594,675,172446.0
1405.0,1292,28,671,1318,2610,0,12744.0,9.863777089783282,1.6770374585960253,671,174827.0,0.05696305986502652,671,174827.0
1410.0,1287,33,675,1328,2615,0,12674.0,9.847707847707849,1.6520428503651863,675,174644.0,0.0585253273748668,675,174644.0
1415.0,1288,35,683,1337,2625,0,13419.0,10.418478260869565,1.617468686893098,683,177767.0,0.06044904196140961,683,177767.0
1420.0,1289,38,680,1342,2631,0,14018.0,10.875096974398758,1.6601474959295954,680,179009.0,0.06268349737885662,680,179009.0
1425.0,1291,42,655,1347,2638,0,14711.0,11.395042602633618,1.6555917520164876,655,181549.0,0.06300050461083527,655,181549.0
1430.0,1290,48,625,1352,2642,0,14632.0,11.342635658914729,1.6443364955437334,625,180499.0,0.060710682623176894,625,180499.0
1435.0,1285,52,593,1359,2644,0,14473.0,11.263035019455254,1.6450752823606045,593,183757.0,0.06227308284185731,593,183757.0
1440.0,1284,54,589,1363,2647,0,14798.0,11.524922118380061,1.581372207825379,589,184715.0,0.05741532727997669,589,184715.0
1445.0,1283,59,596,1368,2651,0,15362.0,11.973499610288387,1.5169689509369388,596,187314.0,0.05362377390912201,596,187314.0
1450.0,1277,63,582,1381,2658,0,15945.0,12.486296006264682,1.4344798984529215,582,185674.0,0.05406176714576746,582,185674.0
1455.0,1270,67,556,1394,2664,0,16332.0,12.859842519685039,1.4719684313174284,556,185706.0,0.06068934879229553,556,185706.0
1460.0,1267,70,566,1401,2668,0,16793.0,13.25414364640884,1.5975405975619656,566,183559.0,0.06483688429645944,566,183559.0
1465.0,1260,77,559,1411,2671,0,17454.0,13.852380952380953,1.6963432590716394,559,181801.0,0.06699898831138701,559,181801.0
1470.0,1260,83,574,1417,2677,0,18086.0,14.353968253968254,1.6523072684980333,574,184390.0,0.0643827957468273,574,184390.0
1475.0,1265,86,574,1421,2686,0,17642.0,13.946245059288538,1.7215663211292656,574,184113.0,0.07046991011123263,574,184113.0
1480.0,1267,90,560,1428,2695,0,17556.0,13.856353591160222,1.7869597901348862,560,185311.0,0.0771047602416715,560,185311.0
1485.0,1270,94,566,1433,2703,0,17758.0,13.98267716535433,1.8885251693854845,566,185341.0,0.07904277003398358,566,185341.0
1490.0,1271,94,595,1441,2712,0,18456.0,14.520849724626279,1.8277561592359517,595,187722.0,0.07409506346399153,595,187722.0
1495.0,1281,94,619,1444,2725,0,18948.0,14.791569086651053,1.7788130164413563,619,186606.0,0.06857340957734408,619,186606.0
1500.0,1289,94,606,1445,2734,0,19764.0,15.332816136539954,1.7410694043135446,606,189862.0,0.06396816008440029,606,189862.0
1505.0,1298,94,615,1447,2745,0,20453.0,15.757318952234206,1.726200875675633,615,189208.0,0.06002653997204045,615,189208.0
1510.0,1298,95,637,1452,2750,0,20866.0,16.075500770416024,1.6781955890015792,637,190887.0,0.05651635419247032,637,190887.0
1515.0,1289,102,657,1464,2753,0,21193.0,16.44142746314973,1.5758949093762589,657,192745.0,0.054614293564903854,657,192745.0
1520.0,1290,103,646,1471,2761,0,21416.0,16.601550387596898,1.4905857454331288,646,195158.0,0.05208856271765231,646,195158.0
1525.0,1281,106,601,1488,2769,0,21252.0,16.59016393442623,1.435589520498342,601,193696.0,0.05729733809908761,601,193696.0
1530.0,1285,107,584,1492,2777,0,21281.0,16.561089494163426,1.5214248645726243,584,193823.0,0.06186449948227326,584,193823.0
1535.0,1285,110,576,1498,2783,0,21774.0,16.944747081712062,1.643783666853938,576,192726.0,0.06573223253947602,576,192726.0
1540.0,1280,112,576,1509,2789,0,22059.0,17.23359375,1.5546733126822603,576,195024.0,0.061670338155123364,576,195024.0
1545.0,1278,114,563,1520,2798,0,21653.0,16.94287949921753,1.5122333736407743,563,195163.0,0.06305902907714027,563,195163.0
1550.0,1280,117,520,1528,2808,0,21233.0,16.58828125,1.6008509803520212,520,196392.0,0.07078372313709033,520,196392.0
1555.0,1281,118,521,1533,2814,0,21598.0,16.860265417642466,1.7118108482944572,521,196488.0,0.07425655594100289,521,196488.0
1560.0,1286,116,519,1536,2822,0,22091.0,17.178071539657854,1.72355078453556,519,197840.0,0.07139522211933369,519,197840.0
1565.0,1287,117,513,1543,2830,0,22387.0,17.394716394716394,1.6563785128667992,513,196941.0,0.06717448218805389,513,196941.0
1570.0,1287,121,507,1548,2835,0,22996.0,17.86790986790987,1.6915029440164857,507,197562.0,0.06898135614900043,507,197562.0
1575.0,1293,119,564,1550,2843,0,24011.0,18.56999226604795,1.6819197921528628,564,198621.0,0.06532072084260955,564,198621.0
1580.0,1295,118,601,1553,2848,0,24839.0,19.18069498069498,1.6032269955060867,601,199865.0,0.0582410021143899,601,199865.0
1585.0,1299,117,634,1559,2858,0,25819.0,19.876058506543494,1.5464424511919295,634,202210.0,0.05736826986689973,634,202210.0
1590.0,1298,116,629,1569,2867,0,26099.0,20.10708782742681,1.490459648752138,629,203006.0,0.05752496399404063,629,203006.0
1595.0,1293,117,631,1580,2873,0,26507.0,20.500386697602476,1.4719235500409966,631,205430.0,0.061223966934711306,631,205430.0
1600.0,1296,118,600,1583,2879,0,26389.0,20.361882716049383,1.509365137235856,600,203941.0,0.061483815659430875,600,203941.0
1605.0,1300,114,572,1587,2887,0,26385.0,20.296153846153846,1.5769257089384592,572,203529.0,0.06393834347329856,572,203529.0
1610.0,1299,119,574,1598,2897,0,26530.0,20.423402617397997,1.5246516884018755,574,205653.0,0.06322036489883133,574,205653.0
1615.0,1303,114,588,1603,2906,0,26673.0,20.470452801227935,1.543956571125894,588,205968.0,0.0634219338932797,588,205968.0
1620.0,1303,111,597,1613,2916,0,27344.0,20.98541826554106,1.4810711515635044,597,208020.0,0.06336010960428161,597,208020.0
1625.0,1301,110,577,1622,2923,0,27876.0,21.426594926979245,1.4278601306359588,577,207484.0,0.06118793589974186,577,207484.0
1630.0,1299,109,530,1630,2929,0,28346.0,21.821401077752117,1.364832978113378,530,210174.0,0.05867081385373349,530,210174.0
1635.0,1301,114,543,1634,2935,0,29159.0,22.412759415833975,1.3604439435919087,543,210462.0,0.05592329255049201,543,210462.0
1640.0,1311,115,504,1636,2947,0,29841.0,22.762013729977117,1.4457934410232176,504,212579.0,0.060981179508079256,504,212579.0
1645.0,1318,115,464,1637,2955,0,30513.0,23.150986342943856,1.4793516961190618,464,212076.0,0.059723394370081714,464,212076.0
1650.0,1333,118,484,1638,2971,0,31533.0,23.655663915978995,1.4863975579545137,484,213651.0,0.05835205231956276,484,213651.0
1655.0,1331,118,506,1646,2977,0,32534.0,24.44327573253193,1.4309664681444583,506,213732.0,0.05527451322112851,506,213732.0
1660.0,1328,122,517,1657,2985,0,33771.0,25.429969879518072,1.3873358277790935,517,214050.0,0.05498048576818854,517,214050.0
1665.0,1326,121,521,1665,2991,0,35142.0,26.502262443438916,1.423349004195823,521,213649.0,0.05436165603209167,521,213649.0
1670.0,1328,124,528,1667,2995,0,36715.0,27.64683734939759,1.5133752865349934,528,213407.0,0.05130425638258477,528,213407.0
1675.0,1328,124,469,1676,3004,0,37443.0,28.195030120481928,1.556357148068367,469,215384.0,0.056154950392251296,469,215384.0
1680.0,1327,122,449,1680,3007,0,38256.0,28.828937452901283,1.6199282207566335,449,214236.0,0.06149006313400097,449,214236.0
1685.0,1331,123,456,1686,3017,0,39416.0,29.61382419233659,1.6936748879595855,456,214137.0,0.06597493983453315,456,214137.0
1690.0,1333,120,475,1691,3024,0,40703.0,30.53488372093023,1.7575914758228812,475,211407.0,0.06565756319816564,475,211407.0
1695.0,1337,120,502,1696,3033,0,42386.0,31.702318623784592,1.849596996468998,502,209198.0,0.06510159000735176,502,209198.0
1700.0,1341,118,553,1702,3043,0,43313.0,32.29903057419836,1.853440621108845,553,211800.0,0.06422627280085502,553,211800.0
1705.0,1341,120,571,1707,3048,0,41710.0,31.10365398956003,1.823342898220106,571,211426.0,0.06437350907037524,571,211426.0
1710.0,1342,120,587,1711,3053,0,39831.0,29.68032786885246,1.7892938144260606,587,214316.0,0.06468639805923908,587,214316.0
1715.0,1338,122,607,1724,3062,0,37951.0,28.363976083707026,1.6516915231237592,607,214905.0,0.06059394862665193,607,214905.0
1720.0,1336,129,631,1731,3067,0,36465.0,27.294161676646706,1.6718213298068458,631,216145.0,0.061304337916266174,631,216145.0
1725.0,1333,128,627,1741,3074,0,34081.0,25.56714178544636,1.7685989305961067,627,216520.0,0.06612489369134118,627,216520.0
1730.0,1330,130,648,1754,3084,0,32024.0,24.078195488721803,1.8262082540878999,648,215618.0,0.06717518052397463,648,215618.0
1735.0,1327,132,676,1759,3086,0,31285.0,23.575734740015072,1.7604063269187924,676,217913.0,0.06082314266620305,676,217913.0
1740.0,1329,130,723,1763,3092,0,29981.0,22.559066967644846,1.7344366664394324,723,217466.0,0.06006659263755101,723,217466.0
1745.0,1325,131,736,1775,3100,0,29558.0,22.307924528301886,1.6114495135943188,736,220640.0,0.058834930791661015,736,220640.0
1750.0,1314,133,744,1788,3102,0,29570.0,22.503805175038053,1.511225271461898,744,221354.0,0.05718168235149509,744,221354.0
1755.0,1308,136,741,1801,3109,0,28810.0,22.025993883792047,1.4442305060974998,741,224325.0,0.05770067168746194,741,224325.0
1760.0,1311,137,743,1807,3118,0,27318.0,20.837528604118994,1.3928785449361143,743,224947.0,0.05444949707581352,743,224947.0
1765.0,1312,145,772,1810,3122,0,26130.0,19.916158536585368,1.3163076178071043,772,227591.0,0.04960955740578032,772,227591.0
1770.0,1312,145,758,1813,3125,0,22775.0,17.358993902439025,1.2930940317224229,758,227657.0,0.046881637908405834,758,227657.0
1775.0,1310,150,766,1819,3129,0,21038.0,16.059541984732824,1.219252029494351,766,231243.0,0.04311980501311822,766,231243.0
1780.0,1303,152,754,1829,3132,0,18628.0,14.29623944742901,1.193187560458752,754,232915.0,0.04385933913280255,754,232915.0
1785.0,1297,153,729,1843,3140,0,16506.0,12.726291441788744,1.1656050410826135,729,236446.0,0.04879794670301376,729,236446.0
1790.0,1299,150,707,1850,3149,0,14759.0,11.361816782140108,1.2234414551881578,707,236669.0,0.05532616875101692,707,236669.0
1795.0,1301,149,689,1856,3157,0,13641.0,10.48501152959262,1.195208510724704,689,239339.0,0.054479335787885434,689,239339.0
1800.0,1305,149,682,1859,3164,0,13300.0,10.191570881226054,1.2254055601059342,682,240553.0,0.055109192813412505,682,240553.0
1805.0,1314,146,687,1859,3173,0,13448.0,10.234398782343987,1.2859688151741284,687,243943.0,0.057135679580970246,687,243943.0
1810.0,1315,145,729,1865,3180,0,14365.0,10.923954372623575,1.1849738438527895,729,244088.0,0.05039742252014951,729,244088.0
1815.0,1312,147,760,1871,3183,0,15303.0,11.663871951219512,1.0573036924339267,760,247598.0,0.04304035198122652,760,247598.0
1820.0,1311,149,748,1876,3187,0,16208.0,12.363081617086193,0.9467482337164806,748,249019.0,0.034793797707973945,748,249019.0
1825.0,1310,152,733,1878,3188,0,17255.0,13.17175572519084,1.0013138254252234,733,250161.0,0.035740196119677756,733,250161.0
1830.0,1309,152,744,1882,3191,0,18618.0,14.223071046600458,1.103920519862381,744,251765.0,0.03781440578721761,744,251765.0
1835.0,1306,154,758,1888,3194,0,20321.0,15.559724349157733,1.1495853920739942,758,254807.0,0.03915782546626079,758,254807.0
1840.0,1307,154,741,1894,3201,0,21408.0,16.379495026778883,1.1510049394865427,741,255374.0,0.040832194880226644,741,255374.0
1845.0,1306,161,760,1898,3204,0,22686.0,17.370597243491577,1.1073539552990808,760,258944.0,0.04018065602311501,760,258944.0
1850.0,1308,159,752,1902,3210,0,22618.0,17.292048929663608,1.1462844510353314,752,259006.0,0.04337313415766024,752,259006.0
1855.0,1311,160,745,1903,3214,0,22413.0,17.096109839816933,1.220721196180428,745,260141.0,0.044730941417640606,745,260141.0
1860.0,1311,164,740,1908,3219,0,22046.0,16.81617086193745,1.3329838817147677,740,258802.0,0.048468505737552264,740,258802.0
1865.0,1308,165,707,1914,3222,0,21928.0,16.76452599388379,1.4965221801141024,707,257069.0,0.05311646424609294,707,257069.0
1870.0,1312,165,705,1916,3228,0,21270.0,16.211890243902438,1.567565498380836,705,259808.0,0.054329718989411385,705,259808.0
1875.0,1310,166,688,1920,3230,0,20192.0,15.413740458015267,1.5397496289225652,688,259225.0,0.053291164044144,688,259225.0
1880.0,1310,164,636,1924,3234,0,17409.0,13.289312977099236,1.5698725098215383,636,258964.0,0.05662373366507406,636,258964.0
1885.0,1311,157,626,1936,3247,0,16472.0,12.564454614797864,1.5372987739247228,626,257298.0,0.06081297857590634,626,257298.0
1890.0,1306,161,661,1944,3250,0,16644.0,12.744257274119448,1.4697019355812362,661,259748.0,0.058456926068284336,661,259748.0
1895.0,1306,161,693,1951,3257,0,17287.0,13.236600306278714,1.3963342253628912,693,258843.0,0.054897795262446446,693,258843.0
1900.0,1318,157,732,1952,3270,0,18056.0,13.699544764795144,1.348490703316936,732,261339.0,0.05014139678379316,732,261339.0
1905.0,1318,162,713,1954,3272,0,18311.0,13.893019726858878,1.3810964498091043,713,259898.0,0.050791848992833837,713,259898.0
1910.0,1314,162,720,1962,3276,0,19521.0,14.856164383561644,1.3668321898501095,720,260826.0,0.05049449314836557,720,260826.0
1915.0,1300,166,710,1977,3277,0,21351.0,16.423846153846153,1.2959101789642258,710,260262.0,0.04666571714661246,710,260262.0
1920.0,1296,169,682,1987,3283,0,23177.0,17.883487654320987,1.469967642231483,682,258100.0,0.05507235539231128,682,258100.0
1925.0,1292,165,679,1999,3291,0,25303.0,19.5843653250774,1.6809727550336988,679,255900.0,0.06576535511592209,679,255900.0
1930.0,1297,161,692,2003,3300,0,27458.0,21.170393215111798,1.6948178751836938,692,259006.0,0.06796920383382665,692,259006.0
1935.0,1304,153,707,2005,3309,0,29322.0,22.486196319018404,1.6229534539252046,707,257887.0,0.06297572214497353,707,257887.0
1940.0,1304,155,719,2007,3311,0,30762.0,23.59049079754601,1.5776521023674626,719,261302.0,0.05880585214046706,719,261302.0
1945.0,1307,155,715,2010,3317,0,29862.0,22.847742922723796,1.625181602508815,715,261527.0,0.062489657171359576,715,261527.0
1950.0,1307,155,714,2014,3321,0,29002.0,22.18974751338944,1.6080443971491554,714,264882.0,0.061542065765849835,714,264882.0
1955.0,1311,153,679,2019,3330,0,27845.0,21.23951182303585,1.6420565038196617,679,262926.0,0.06425295335782401,679,262926.0
1960.0,1315,150,678,2022,3337,0,27107.0,20.613688212927755,1.6593668906926433,678,266124.0,0.06401897410369577,678,266124.0
1965.0,1316,145,702,2031,3347,0,26537.0,20.164893617021278,1.6363212414173265,702,265604.0,0.0651449812721287,702,265604.0
1970.0,1313,143,718,2040,3353,0,26133.0,19.9032749428789,1.4836478458171345,718,267403.0,0.05714287561387309,718,267403.0
1975.0,1313,141,707,2054,3367,0,25274.0,19.249047981721247,1.402460405905476,707,267128.0,0.05925313899051985,707,267128.0
1980.0,1309,139,677,2064,3373,0,24309.0,18.57066462948816,1.3651570380649096,677,268421.0,0.05877123840257032,677,268421.0
1985.0,1306,136,679,2075,3381,0,23471.0,17.97166921898928,1.3163401516899353,679,271194.0,0.057567791834608834,679,271194.0
1990.0,1307,130,661,2082,3389,0,22018.0,16.846212700841622,1.2854561980798718,661,270884.0,0.054649429804460435,661,270884.0
1995.0,1312,130,643,2084,3396,0,20792.0,15.847560975609756,1.3716105289623164,643,271736.0,0.0575657106071281,643,271736.0
2000.0,1319,126,621,2086,3405,0,19380.0,14.69294920394238,1.532982785211313,621,270515.0,0.0620313832212765,621,270515.0
2005.0,1324,119,609,2090,3414,0,18724.0,14.141993957703928,1.7401440421012615,609,268904.0,0.06914332728606848,609,268904.0
2010.0,1322,121,629,2097,3419,0,18372.0,13.89712556732224,1.7228860612833452,629,270962.0,0.06761847606622785,629,270962.0
2015.0,1323,116,654,2104,3427,0,17575.0,13.284202569916856,1.6423395513212375,654,270565.0,0.06460309219143395,654,270565.0
2020.0,1325,113,672,2107,3432,0,17397.0,13.129811320754717,1.5932942675588562,672,273447.0,0.06254360977505927,672,273447.0
2025.0,1328,107,638,2112,3440,0,16854.0,12.691265060240964,1.6004827250470102,638,272493.0,0.06351315038926514,638,272493.0
2030.0,1336,102,648,2113,3449,0,16916.0,12.661676646706587,1.6432806440054413,648,271715.0,0.06371530908463567,648,271715.0
2035.0,1342,95,639,2120,3462,0,16753.0,12.48360655737705,1.7011659569187647,639,269516.0,0.06387992367647492,639,269516.0
2040.0,1339,91,642,2131,3470,0,17531.0,13.09260642270351,1.643189810453655,642,271396.0,0.06141155348192696,642,271396.0
2045.0,1342,91,690,2134,3476,0,19263.0,14.353949329359166,1.525023771021191,690,269761.0,0.0518133590133143,690,269761.0
2050.0,1339,89,707,2142,3481,0,20868.0,15.584764749813294,1.4426790887352985,707,272087.0,0.05056493731492017,707,272087.0
2055.0,1331,90,638,2153,3484,0,21859.0,16.422990232907587,1.3973257246374349,638,271817.0,0.05219620131801936,638,271817.0
2060.0,1326,93,653,2161,3487,0,23612.0,17.806938159879337,1.4400903608864515,653,272491.0,0.05498427968391306,653,272491.0
2065.0,1317,89,667,2175,3492,0,25090.0,19.050873196659072,1.3708653649145004,667,275227.0,0.055122356010578674,667,275227.0
2070.0,1326,83,660,2180,3506,0,24869.0,18.754901960784313,1.4316978759226382,660,273138.0,0.05804587868029639,660,273138.0
2075.0,1332,77,666,2185,3517,0,24891.0,18.686936936936938,1.3907746810025396,666,276357.0,0.056066549663793125,666,276357.0
2080.0,1340,71,704,2186,3526,0,23604.0,17.61492537313433,1.3199273432772574,704,275616.0,0.049074362245530606,704,275616.0
2085.0,1341,69,718,2189,3530,0,22970.0,17.129008202833706,1.2644750251691015,718,278998.0,0.04533817775690776,718,278998.0
2090.0,1333,71,719,2201,3534,0,21903.0,16.431357839459864,1.2063405544465367,719,277964.0,0.04585597317417622,719,277964.0
2095.0,1326,69,744,2214,3540,0,20848.0,15.722473604826545,1.1572265574884353,744,280848.0,0.04841444669390877,744,280848.0
2100.0,1327,67,747,2218,3545,0,19975.0,15.052750565184628,1.153697254998734,747,280148.0,0.0460465290640824,747,280148.0
2105.0,1329,66,695,2221,3550,0,18470.0,13.897667419112114,1.2384492860378036,695,279471.0,0.048415511868258626,695,279471.0
2110.0,1331,63,698,2223,3554,0,17100.0,12.84748309541698,1.249532235312136,698,281752.0,0.046728407656534944,698,281752.0
2115.0,1332,60,690,2229,3561,0,15954.0,11.977477477477477,1.2353791870994,690,279326.0,0.044910869418555786,690,279326.0
2120.0,1331,57,700,2238,3569,0,15499.0,11.644628099173554,1.1919387601423186,700,282548.0,0.04522614510410534,700,282548.0
2125.0,1327,56,722,2245,3572,0,15446.0,11.639788997739261,1.1566975382687539,722,282381.0,0.044635361926357094,722,282381.0
2130.0,1324,58,706,2249,3573,0,15317.0,11.568731117824774,1.0988207092738564,706,285774.0,0.0420016595847956,706,285774.0
2135.0,1326,57,653,2250,3576,0,14955.0,11.278280542986426,1.1625061862321238,653,285677.0,0.044122202961745856,653,285677.0
2140.0,1328,54,633,2254,3582,0,14828.0,11.16566265060241,1.1715857996581887,633,288576.0,0.045038206004469845,633,288576.0
2145.0,1333,53,661,2255,3588,0,15197.0,11.40060015003751,1.1796534900462123,661,287852.0,0.043149414723666214,661,287852.0
2150.0,1331,50,645,2263,3594,0,15255.0,11.461307287753568,1.141557985302161,645,290720.0,0.04422644259543788,645,290720.0
2155.0,1329,46,654,2270,3599,0,14925.0,11.230248306997742,1.075185091838274,654,288842.0,0.04027189078146081,654,288842.0
2160.0,1328,44,648,2278,3606,0,14688.0,11.060240963855422,1.0460697846503972,648,291940.0,0.04139030859834952,648,291940.0
2165.0,1327,46,665,2286,3613,0,15550.0,11.718161266013565,0.9893183772732874,665,291031.0,0.03976761004885832,665,291031.0
2170.0,1331,42,658,2289,3620,0,16545.0,12.430503380916605,1.0091121298818095,658,294084.0,0.04142123368038712,658,294084.0
2175.0,1329,43,664,2293,3622,0,17511.0,13.17607223476298,0.9728488802458823,664,291679.0,0.038716553607020546,664,291679.0
2180.0,1330,40,686,2298,3628,0,19058.0,14.329323308270677,1.0257499850971028,686,291866.0,0.04105027767955103,686,291866.0
2185.0,1329,42,687,2300,3629,0,20542.0,15.45673438675696,1.1403584320979603,687,290312.0,0.04293542681324839,687,290312.0
2190.0,1327,42,715,2305,3632,0,22391.0,16.873398643556897,1.1238855047719103,715,292563.0,0.03877984991680893,715,292563.0
2195.0,1328,40,728,2311,3639,0,24323.0,18.315512048192772,1.1149226759089135,728,292533.0,0.040365943476664265,728,292533.0
2200.0,1332,40,751,2314,3646,0,25967.0,19.494744744744743,1.1110619862461408,751,295525.0,0.041834337033491605,751,295525.0
2205.0,1332,38,755,2318,3650,0,26329.0,19.766516516516518,1.0939166540501386,755,295303.0,0.03970008785824048,755,295303.0
2210.0,1335,35,728,2320,3655,0,26664.0,19.97303370786517,1.1383679587938074,728,295956.0,0.039926282501824485,728,295956.0
2215.0,1339,30,779,2322,3661,0,27435.0,20.489171023151606,1.119050295278306,779,298932.0,0.036210874188116214,779,298932.0
